"37:16:48_0:0:0";"0"
"37:17:48_0:0:0";"50107753636600/4963693886554848760179"
"37:18:48_0:0:0";"0"
"37:19:48_0:0:0";"40419647233479920/8438831128686193431055431"
"37:20:48_0:0:0";"0"
"37:21:48_0:0:0";"6491186168601694/2439874252060464413753427"
"37:22:48_0:0:0";"0"
"37:23:48_0:0:0";"711299876825714/436458443916974572548267"
"37:24:48_0:0:0";"0"
"37:25:48_0:0:0";"1033751539612970200/969956148531489825059765363"
"37:26:48_0:0:0";"0"
"37:27:48_0:0:0";"40310203338687081800/55287500466294920028406625691"
"37:28:48_0:0:0";"0"
"37:29:48_0:0:0";"28437831653627315920/55287500466294920028406625691"
"37:30:48_0:0:0";"0"
"37:31:48_0:0:0";"3229776088925527856/8729605336783408425537888267"
"37:32:48_0:0:0";"0"
"37:33:48_0:0:0";"26200299711117105392/97568239567342271679807000189"
"37:34:48_0:0:0";"0"
"37:35:48_0:0:0";"8896850142430503760/45752338328188748866802152631"
"37:36:48_0:0:0";"0"
"37:37:48_0:0:0";"876102036926362584/6329374867535992926237451945"
"37:38:48_0:0:0";"0"
"37:39:48_0:0:0";"249195391540772184/2635510190744495415187398023"
"37:40:48_0:0:0";"0"
"37:41:48_0:0:0";"11863843783314516/201044466700342923488636465"
"37:42:48_0:0:0";"0"
"37:43:48_0:0:0";"79088449429999814028/2712692989187727066632171822245"
"37:44:48_0:0:0";"0"
"37:45:48_0:0:0";"180152464841943232/58289270842050333663170634197"
"37:46:48_0:0:0";"0"
"37:47:48_0:0:0";"-5269987835623698880/255576033692066847600055857633"
"37:48:0_0:0:0";"0"
"37:48:1_0:0:0";"0"
"37:48:2_0:0:0";"0"
"37:48:3_0:0:0";"0"
"37:48:4_0:0:0";"0"
"37:48:5_0:0:0";"0"
"37:48:6_0:0:0";"0"
"37:48:7_0:0:0";"0"
"37:48:8_0:0:0";"0"
"37:48:9_0:0:0";"-4360477264/1522862790846075"
"37:48:10_0:0:0";"0"
"37:48:11_0:0:0";"2001657267688/579248915233925475"
"37:48:12_0:0:0";"0"
"37:48:13_0:0:0";"-421807779833936/593399138734639940175"
"37:48:14_0:0:0";"0"
"37:48:15_0:0:0";"-551978439471928/5556373753606173985275"
"37:48:16_0:0:0";"0"
"37:48:17_0:0:0";"-52519356752800/1654564628851616253393"
"37:48:18_0:0:0";"0"
"37:48:19_0:0:0";"-115681629853163038/8438831128686193431055431"
"37:48:20_0:0:0";"0"
"37:48:21_0:0:0";"-17046020052125036/2439874252060464413753427"
"37:48:22_0:0:0";"0"
"37:48:23_0:0:0";"-7895356856794/1992960931127737774193"
"37:48:24_0:0:0";"0"
"37:48:25_0:0:0";"-2348355051155425664/969956148531489825059765363"
"37:48:26_0:0:0";"0"
"37:48:27_0:0:0";"-28817029925014130800/18429166822098306676135541897"
"37:48:28_0:0:0";"0"
"37:48:29_0:0:0";"-174670140522916214176/165862501398884760085219877073"
"37:48:30_0:0:0";"0"
"37:48:31_0:0:0";"-6392977644999369424/8729605336783408425537888267"
"37:48:32_0:0:0";"0"
"37:48:33_0:0:0";"-12674417649872026997312/24294491652268225648271943047061"
"37:48:34_0:0:0";"0"
"37:48:35_0:0:0";"-17297921612801903112/45752338328188748866802152631"
"37:48:36_0:0:0";"0"
"37:48:37_0:0:0";"-1752204073852725168/6329374867535992926237451945"
"37:48:38_0:0:0";"0"
"37:48:39_0:0:0";"-2678458642409934984/13177550953722477075936990115"
"37:48:40_0:0:0";"0"
"37:48:41_0:0:0";"-31636916755505376/213480206908611557931232535"
"37:48:42_0:0:0";"0"
"37:48:43_0:0:0";"-2681116539198268416/25352270926988103426468895535"
"37:48:44_0:0:0";"0"
"37:48:45_0:0:0";"-20986062602531273856/291446354210251668315853170985"
"37:48:46_0:0:0";"0"
"37:48:47_0:0:0";"-33918914995725686080/766728101076200542800167572899"
"37:48:48_0:0:0";"0"
"38:0:48_0:0:0";"0"
"38:1:48_0:0:0";"0"
"38:2:48_0:0:0";"0"
"38:3:48_0:0:0";"0"
"38:4:48_0:0:0";"0"
"38:5:48_0:0:0";"0"
"38:6:48_0:0:0";"0"
"38:7:48_0:0:0";"0"
"38:8:48_0:0:0";"209638330/345182232591777"
"38:9:48_0:0:0";"0"
"38:10:48_0:0:0";"-11042222582/13705765117614675"
"38:11:48_0:0:0";"0"
"38:12:48_0:0:0";"10730143529144/58504140438626472975"
"38:13:48_0:0:0";"0"
"38:14:48_0:0:0";"1735282130374744/61120111289667913838025"
"38:15:48_0:0:0";"0"
"38:16:48_0:0:0";"24491169424520/2444804451586716553521"
"38:17:48_0:0:0";"0"
"38:18:48_0:0:0";"3083904473816200/649140856052784110081187"
"38:19:48_0:0:0";"0"
"38:20:48_0:0:0";"2787858754830506/1056064974772439820878349"
"38:21:48_0:0:0";"0"
"38:22:48_0:0:0";"359075609776342/221806750187314946704857"
"38:23:48_0:0:0";"0"
"38:24:48_0:0:0";"17435818978658168/16439934720872708899318057"
"38:25:48_0:0:0";"0"
"38:26:48_0:0:0";"705582928914034600/969956148531489825059765363"
"38:27:48_0:0:0";"0"
"38:28:48_0:0:0";"85433307814206814000/165862501398884760085219877073"
"38:29:48_0:0:0";"0"
"38:30:48_0:0:0";"3251349107374680752/8729605336783408425537888267"
"38:31:48_0:0:0";"0"
"38:32:48_0:0:0";"26157339596813162608/96025658704617492680916770937"
"38:33:48_0:0:0";"0"
"38:34:48_0:0:0";"82162263450699550384/411771044953698739801219373679"
"38:35:48_0:0:0";"0"
"38:36:48_0:0:0";"2013937598301209160/13924624708579184437722394279"
"38:37:48_0:0:0";"0"
"38:38:48_0:0:0";"2954297566379594760/28990612098189449567061378253"
"38:39:48_0:0:0";"0"
"38:40:48_0:0:0";"9794450460539226852/144953060490947247835306891265"
"38:41:48_0:0:0";"0"
"38:42:48_0:0:0";"1800650708670938418588/46115780816191360132746920978165"
"38:43:48_0:0:0";"0"
"38:44:48_0:0:0";"3576561946187486016/246608453562520642421106529295"
"38:45:48_0:0:0";"0"
"38:46:48_0:0:0";"-84977577755633600/11443703001137321534330859297"
"38:47:48_0:0:0";"0"
"38:48:0_0:0:0";"0"
"38:48:1_0:0:0";"0"
"38:48:2_0:0:0";"0"
"38:48:3_0:0:0";"0"
"38:48:4_0:0:0";"0"
"38:48:5_0:0:0";"0"
"38:48:6_0:0:0";"0"
"38:48:7_0:0:0";"0"
"38:48:8_0:0:0";"-3354213280/1035546697775331"
"38:48:9_0:0:0";"0"
"38:48:10_0:0:0";"575003634736/150763416293761425"
"38:48:11_0:0:0";"0"
"38:48:12_0:0:0";"-1451047911352/1887230336729886225"
"38:48:13_0:0:0";"0"
"38:48:14_0:0:0";"-208345707680432/1971616493215093994775"
"38:48:15_0:0:0";"0"
"38:48:16_0:0:0";"-2625967837640/78864659728603759791"
"38:48:17_0:0:0";"0"
"38:48:18_0:0:0";"-892829064797600/62820082843817817104631"
"38:48:19_0:0:0";"0"
"38:48:20_0:0:0";"-507504129084913786/70756353309753467998849383"
"38:48:21_0:0:0";"0"
"38:48:22_0:0:0";"-3280683901205692/813291417353488137917809"
"38:48:23_0:0:0";"0"
"38:48:24_0:0:0";"-40252682535078574/16439934720872708899318057"
"38:48:25_0:0:0";"0"
"38:48:26_0:0:0";"-1525361264118806400/969956148531489825059765363"
"38:48:27_0:0:0";"0"
"38:48:28_0:0:0";"-174911867659192325200/165862501398884760085219877073"
"38:48:29_0:0:0";"0"
"38:48:30_0:0:0";"-6382067437274511136/8729605336783408425537888267"
"38:48:31_0:0:0";"0"
"38:48:32_0:0:0";"-549153771133012615024/1056282245750792419490084480307"
"38:48:33_0:0:0";"0"
"38:48:34_0:0:0";"-155111380487535099712/411771044953698739801219373679"
"38:48:35_0:0:0";"0"
"38:48:36_0:0:0";"-3847639536054061080/13924624708579184437722394279"
"38:48:37_0:0:0";"0"
"38:48:38_0:0:0";"-5908595132759189520/28990612098189449567061378253"
"38:48:39_0:0:0";"0"
"38:48:40_0:0:0";"-21731172141379817736/144953060490947247835306891265"
"38:48:41_0:0:0";"0"
"38:48:42_0:0:0";"-5013720713693224960224/46115780816191360132746920978165"
"38:48:43_0:0:0";"0"
"38:48:44_0:0:0";"-206966321793966331968/2712692989187727066632171822245"
"38:48:45_0:0:0";"0"
"38:48:46_0:0:0";"-38307892052239626880/766728101076200542800167572899"
"38:48:47_0:0:0";"0"
"38:48:48_0:0:0";"-2922225939376279363520/105041749847439474363622957487163"
"39:0:48_0:0:0";"0"
"39:1:48_0:0:0";"0"
"39:2:48_0:0:0";"0"
"39:3:48_0:0:0";"0"
"39:4:48_0:0:0";"0"
"39:5:48_0:0:0";"0"
"39:6:48_0:0:0";"0"
"39:7:48_0:0:0";"461204326/739676212696665"
"39:8:48_0:0:0";"0"
"39:9:48_0:0:0";"-7588907546/9319920279977979"
"39:10:48_0:0:0";"0"
"39:11:48_0:0:0";"2798999503616/15227105045669903925"
"39:12:48_0:0:0";"0"
"39:13:48_0:0:0";"24393699035888/860846637882646673775"
"39:14:48_0:0:0";"0"
"39:15:48_0:0:0";"2218385184848/222254950144246959411"
"39:16:48_0:0:0";"0"
"39:17:48_0:0:0";"562664520835712/118906398327172123284885"
"39:18:48_0:0:0";"0"
"39:19:48_0:0:0";"558451825329973120/212269059929260403996548149"
"39:20:48_0:0:0";"0"
"39:21:48_0:0:0";"38096206099043988/23585451103251155999616461"
"39:22:48_0:0:0";"0"
"39:23:48_0:0:0";"8856437114180106/8354720923722196325882947"
"39:24:48_0:0:0";"0"
"39:25:48_0:0:0";"11982062221147590/16439934720872708899318057"
"39:26:48_0:0:0";"0"
"39:27:48_0:0:0";"4520131620575234048/8729605336783408425537888267"
"39:28:48_0:0:0";"0"
"39:29:48_0:0:0";"3283562202769698080/8729605336783408425537888267"
"39:30:48_0:0:0";"0"
"39:31:48_0:0:0";"2417304097501629344/8729605336783408425537888267"
"39:32:48_0:0:0";"0"
"39:33:48_0:0:0";"3666480524632655296/17903088911030379991357364073"
"39:34:48_0:0:0";"0"
"39:35:48_0:0:0";"2696962107931684096/17903088911030379991357364073"
"39:36:48_0:0:0";"0"
"39:37:48_0:0:0";"1432481684706074064/13177550953722477075936990115"
"39:38:48_0:0:0";"0"
"39:39:48_0:0:0";"198295674663971196/2635510190744495415187398023"
"39:40:48_0:0:0";"0"
"39:41:48_0:0:0";"2199815947154917997964/46115780816191360132746920978165"
"39:42:48_0:0:0";"0"
"39:43:48_0:0:0";"1120675160525964417024/46115780816191360132746920978165"
"39:44:48_0:0:0";"0"
"39:45:48_0:0:0";"2853066055877068928/766728101076200542800167572899"
"39:46:48_0:0:0";"0"
"39:47:48_0:0:0";"-7907938605670837858432/525208749237197371818114787435815"
"39:48:0_0:0:0";"0"
"39:48:1_0:0:0";"0"
"39:48:2_0:0:0";"0"
"39:48:3_0:0:0";"0"
"39:48:4_0:0:0";"0"
"39:48:5_0:0:0";"0"
"39:48:6_0:0:0";"0"
"39:48:7_0:0:0";"-922408652/246558737565555"
"39:48:8_0:0:0";"0"
"39:48:9_0:0:0";"2096383300/490522119998841"
"39:48:10_0:0:0";"0"
"39:48:11_0:0:0";"-12804495746464/15227105045669903925"
"39:48:12_0:0:0";"0"
"39:48:13_0:0:0";"-97540110528952/860846637882646673775"
"39:48:14_0:0:0";"0"
"39:48:15_0:0:0";"-7806931409200/222254950144246959411"
"39:48:16_0:0:0";"0"
"39:48:17_0:0:0";"-1758873257651272/118906398327172123284885"
"39:48:18_0:0:0";"0"
"39:48:19_0:0:0";"-174101667635532000/23585451103251155999616461"
"39:48:20_0:0:0";"0"
"39:48:21_0:0:0";"-97005421134077442/23585451103251155999616461"
"39:48:22_0:0:0";"0"
"39:48:23_0:0:0";"-232554147418296/93873268805867374448123"
"39:48:24_0:0:0";"0"
"39:48:25_0:0:0";"-25994604260031550/16439934720872708899318057"
"39:48:26_0:0:0";"0"
"39:48:27_0:0:0";"-9210275676729738688/8729605336783408425537888267"
"39:48:28_0:0:0";"0"
"39:48:29_0:0:0";"-104287365786696400/143108284209564072549801447"
"39:48:30_0:0:0";"0"
"39:48:31_0:0:0";"-73983698174628256/143108284209564072549801447"
"39:48:32_0:0:0";"0"
"39:48:33_0:0:0";"-6699712441304307824/17903088911030379991357364073"
"39:48:34_0:0:0";"0"
"39:48:35_0:0:0";"-4918349918828997056/17903088911030379991357364073"
"39:48:36_0:0:0";"0"
"39:48:37_0:0:0";"-2678458642409934984/13177550953722477075936990115"
"39:48:38_0:0:0";"0"
"39:48:39_0:0:0";"-396591349327942392/2635510190744495415187398023"
"39:48:40_0:0:0";"0"
"39:48:41_0:0:0";"-5092354953478265834016/46115780816191360132746920978165"
"39:48:42_0:0:0";"0"
"39:48:43_0:0:0";"-3651384699218667860736/46115780816191360132746920978165"
"39:48:44_0:0:0";"0"
"39:48:45_0:0:0";"-41466171913806552640/766728101076200542800167572899"
"39:48:46_0:0:0";"0"
"39:48:47_0:0:0";"-919722521358553128832/27642565749326177464111304601885"
"39:48:48_0:0:0";"0"
"40:0:48_0:0:0";"0"
"40:1:48_0:0:0";"0"
"40:2:48_0:0:0";"0"
"40:3:48_0:0:0";"0"
"40:4:48_0:0:0";"0"
"40:5:48_0:0:0";"0"
"40:6:48_0:0:0";"78742202/121718870443755"
"40:7:48_0:0:0";"0"
"40:8:48_0:0:0";"-612552974/739676212696665"
"40:9:48_0:0:0";"0"
"40:10:48_0:0:0";"174251379896/941311948277775879"
"40:11:48_0:0:0";"0"
"40:12:48_0:0:0";"6365930891264/224055974243428586325"
"40:13:48_0:0:0";"0"
"40:14:48_0:0:0";"11099396672/1110769855332447321"
"40:15:48_0:0:0";"0"
"40:16:48_0:0:0";"199869610721872/42192592954803011488185"
"40:17:48_0:0:0";"0"
"40:18:48_0:0:0";"41751238010120912/15840974621586597313175235"
"40:19:48_0:0:0";"0"
"40:20:48_0:0:0";"343919134646622080/212269059929260403996548149"
"40:21:48_0:0:0";"0"
"40:22:48_0:0:0";"258064045422597414/242286906787943693450605463"
"40:23:48_0:0:0";"0"
"40:24:48_0:0:0";"6132008480536510/8354720923722196325882947"
"40:25:48_0:0:0";"0"
"40:26:48_0:0:0";"8597700340663588/16439934720872708899318057"
"40:27:48_0:0:0";"0"
"40:28:48_0:0:0";"3329813889789567488/8729605336783408425537888267"
"40:29:48_0:0:0";"0"
"40:30:48_0:0:0";"2465171101339929920/8729605336783408425537888267"
"40:31:48_0:0:0";"0"
"40:32:48_0:0:0";"404976968056937248/1923472362342106941220212669"
"40:33:48_0:0:0";"0"
"40:34:48_0:0:0";"2806210280740427680/17903088911030379991357364073"
"40:35:48_0:0:0";"0"
"40:36:48_0:0:0";"2386716214587373312/20707580070135321119329555895"
"40:37:48_0:0:0";"0"
"40:38:48_0:0:0";"11936721680840590884/144953060490947247835306891265"
"40:39:48_0:0:0";"0"
"40:40:48_0:0:0";"5750574565255164684/103630968126272719399431283097"
"40:41:48_0:0:0";"0"
"40:42:48_0:0:0";"1517882652499164404544/46115780816191360132746920978165"
"40:43:48_0:0:0";"0"
"40:44:48_0:0:0";"19309181029605748736/1448264190921712136400316526587"
"40:45:48_0:0:0";"0"
"40:46:48_0:0:0";"-2223263813305154593792/525208749237197371818114787435815"
"40:47:48_0:0:0";"0"
"40:48:0_0:0:0";"0"
"40:48:1_0:0:0";"0"
"40:48:2_0:0:0";"0"
"40:48:3_0:0:0";"0"
"40:48:4_0:0:0";"0"
"40:48:5_0:0:0";"0"
"40:48:6_0:0:0";"-179982176/40572956814585"
"40:48:7_0:0:0";"0"
"40:48:8_0:0:0";"32472466004/6657085914269985"
"40:48:9_0:0:0";"0"
"40:48:10_0:0:0";"-876859960300/941311948277775879"
"40:48:11_0:0:0";"0"
"40:48:12_0:0:0";"-27461188066144/224055974243428586325"
"40:48:13_0:0:0";"0"
"40:48:14_0:0:0";"-1283367740200/34433865515305866951"
"40:48:15_0:0:0";"0"
"40:48:16_0:0:0";"-20208341313659408/1307970381598893356133735"
"40:48:17_0:0:0";"0"
"40:48:18_0:0:0";"-1085117660483059112/142568771594279375818577115"
"40:48:19_0:0:0";"0"
"40:48:20_0:0:0";"-296891518168700000/70756353309753467998849383"
"40:48:21_0:0:0";"0"
"40:48:22_0:0:0";"-607030335878087394/242286906787943693450605463"
"40:48:23_0:0:0";"0"
"40:48:24_0:0:0";"-121707081982200/76648815813965103907183"
"40:48:25_0:0:0";"0"
"40:48:26_0:0:0";"-155885582504155658/147959412487854380093862513"
"40:48:27_0:0:0";"0"
"40:48:28_0:0:0";"-6325369951689904192/8729605336783408425537888267"
"40:48:29_0:0:0";"0"
"40:48:30_0:0:0";"-4474014180154884400/8729605336783408425537888267"
"40:48:31_0:0:0";"0"
"40:48:32_0:0:0";"-77592659061195488/209487088967952241122993459"
"40:48:33_0:0:0";"0"
"40:48:34_0:0:0";"-4867882689307528016/17903088911030379991357364073"
"40:48:35_0:0:0";"0"
"40:48:36_0:0:0";"-37564926555305770432/186368220631217890073966003055"
"40:48:37_0:0:0";"0"
"40:48:38_0:0:0";"-21731172141379817736/144953060490947247835306891265"
"40:48:39_0:0:0";"0"
"40:48:40_0:0:0";"-11501149130510329368/103630968126272719399431283097"
"40:48:41_0:0:0";"0"
"40:48:42_0:0:0";"-3727986514654541147424/46115780816191360132746920978165"
"40:48:43_0:0:0";"0"
"40:48:44_0:0:0";"-8152094865936677044480/143378154901249501503631336132113"
"40:48:45_0:0:0";"0"
"40:48:46_0:0:0";"-19540044953554613505472/525208749237197371818114787435815"
"40:48:47_0:0:0";"0"
"40:48:48_0:0:0";"-251785163786832131456/12242833497227978313385536718695"
"41:0:48_0:0:0";"0"
"41:1:48_0:0:0";"0"
"41:2:48_0:0:0";"0"
"41:3:48_0:0:0";"0"
"41:4:48_0:0:0";"0"
"41:5:48_0:0:0";"9203634/13524318938195"
"41:6:48_0:0:0";"0"
"41:7:48_0:0:0";"-103285226/121718870443755"
"41:8:48_0:0:0";"0"
"41:9:48_0:0:0";"126050926012/672365677341268485"
"41:10:48_0:0:0";"0"
"41:11:48_0:0:0";"396750068540/13850732953230130791"
"41:12:48_0:0:0";"0"
"41:13:48_0:0:0";"90182597960/8962238969737143453"
"41:14:48_0:0:0";"0"
"41:15:48_0:0:0";"87905834217656/18422118050688638818785"
"41:16:48_0:0:0";"0"
"41:17:48_0:0:0";"378879735411746296/142568771594279375818577115"
"41:18:48_0:0:0";"0"
"41:19:48_0:0:0";"25912691705764136/15840974621586597313175235"
"41:20:48_0:0:0";"0"
"41:21:48_0:0:0";"260967644470287300/242286906787943693450605463"
"41:22:48_0:0:0";"0"
"41:23:48_0:0:0";"180187334874647100/242286906787943693450605463"
"41:24:48_0:0:0";"0"
"41:25:48_0:0:0";"4438657279890834/8354720923722196325882947"
"41:26:48_0:0:0";"0"
"41:27:48_0:0:0";"693137435360678/1782643523950052772215211"
"41:28:48_0:0:0";"0"
"41:29:48_0:0:0";"2524867625019632144/8729605336783408425537888267"
"41:30:48_0:0:0";"0"
"41:31:48_0:0:0";"417590913395026000/1923472362342106941220212669"
"41:32:48_0:0:0";"0"
"41:33:48_0:0:0";"3453646676984606480/21158195985763176353422339359"
"41:34:48_0:0:0";"0"
"41:35:48_0:0:0";"22707594057852743984/186368220631217890073966003055"
"41:36:48_0:0:0";"0"
"41:37:48_0:0:0";"1846805015602626324/20707580070135321119329555895"
"41:38:48_0:0:0";"0"
"41:39:48_0:0:0";"2892539006323347836052/46115780816191360132746920978165"
"41:40:48_0:0:0";"0"
"41:41:48_0:0:0";"375300655837705484640/9223156163238272026549384195633"
"41:42:48_0:0:0";"0"
"41:43:48_0:0:0";"347500607257134708000/15930906100138833500403481792457"
"41:44:48_0:0:0";"0"
"41:45:48_0:0:0";"45831246291630007394368/8928548737032355320907951386408855"
"41:46:48_0:0:0";"0"
"41:47:48_0:0:0";"-11002752530386327267648/1089612181253290069891312767963855"
"41:48:0_0:0:0";"0"
"41:48:1_0:0:0";"0"
"41:48:2_0:0:0";"0"
"41:48:3_0:0:0";"0"
"41:48:4_0:0:0";"0"
"41:48:5_0:0:0";"-73629072/13524318938195"
"41:48:6_0:0:0";"0"
"41:48:7_0:0:0";"231113476/40572956814585"
"41:48:8_0:0:0";"0"
"41:48:9_0:0:0";"-704380698296/672365677341268485"
"41:48:10_0:0:0";"0"
"41:48:11_0:0:0";"-1854079506580/13850732953230130791"
"41:48:12_0:0:0";"0"
"41:48:13_0:0:0";"-356461393120/8962238969737143453"
"41:48:14_0:0:0";"0"
"41:48:15_0:0:0";"-298153380827848/18422118050688638818785"
"41:48:16_0:0:0";"0"
"41:48:17_0:0:0";"-1119778008693959888/142568771594279375818577115"
"41:48:18_0:0:0";"0"
"41:48:19_0:0:0";"-7529168900758232/1760108291287399701463915"
"41:48:20_0:0:0";"0"
"41:48:21_0:0:0";"-612784093500196800/242286906787943693450605463"
"41:48:22_0:0:0";"0"
"41:48:23_0:0:0";"-5750659623658950/3616222489372293932098589"
"41:48:24_0:0:0";"0"
"41:48:25_0:0:0";"-8760226105525972/8354720923722196325882947"
"41:48:26_0:0:0";"0"
"41:48:27_0:0:0";"-106182844364264822/147959412487854380093862513"
"41:48:28_0:0:0";"0"
"41:48:29_0:0:0";"-4415782771434674752/8729605336783408425537888267"
"41:48:30_0:0:0";"0"
"41:48:31_0:0:0";"-701674658857919600/1923472362342106941220212669"
"41:48:32_0:0:0";"0"
"41:48:33_0:0:0";"-5662201848103517920/21158195985763176353422339359"
"41:48:34_0:0:0";"0"
"41:48:35_0:0:0";"-37011156055291525072/186368220631217890073966003055"
"41:48:36_0:0:0";"0"
"41:48:37_0:0:0";"-31636916755505376/213480206908611557931232535"
"41:48:38_0:0:0";"0"
"41:48:39_0:0:0";"-5092354953478265834016/46115780816191360132746920978165"
"41:48:40_0:0:0";"0"
"41:48:41_0:0:0";"-750601311675410969280/9223156163238272026549384195633"
"41:48:42_0:0:0";"0"
"41:48:43_0:0:0";"-13900024290285388320/237774717912519902991096743171"
"41:48:44_0:0:0";"0"
"41:48:45_0:0:0";"-3455136580485078664448/86684939194488886610756809576785"
"41:48:46_0:0:0";"0"
"41:48:47_0:0:0";"-26483005379057358005056/1089612181253290069891312767963855"
"41:48:48_0:0:0";"0"
"42:0:48_0:0:0";"0"
"42:1:48_0:0:0";"0"
"42:2:48_0:0:0";"0"
"42:3:48_0:0:0";"0"
"42:4:48_0:0:0";"23782/32588720333"
"42:5:48_0:0:0";"0"
"42:6:48_0:0:0";"-11867218/13524318938195"
"42:7:48_0:0:0";"0"
"42:8:48_0:0:0";"783331516/4097868638273085"
"42:9:48_0:0:0";"0"
"42:10:48_0:0:0";"402773521612/13850732953230130791"
"42:11:48_0:0:0";"0"
"42:12:48_0:0:0";"141410582600/13850732953230130791"
"42:13:48_0:0:0";"0"
"42:14:48_0:0:0";"4646484931816/958959569761874349471"
"42:15:48_0:0:0";"0"
"42:16:48_0:0:0";"5425042399401352/2008010867525061631247565"
"42:17:48_0:0:0";"0"
"42:18:48_0:0:0";"325321849948534712/195372020332901366862494565"
"42:19:48_0:0:0";"0"
"42:20:48_0:0:0";"11911287708928244/10848667468116881796295767"
"42:21:48_0:0:0";"0"
"42:22:48_0:0:0";"551921332275613300/726860720363831080351816389"
"42:23:48_0:0:0";"0"
"42:24:48_0:0:0";"131697204961572250/242286906787943693450605463"
"42:25:48_0:0:0";"0"
"42:26:48_0:0:0";"45655759215374/114448231831810908573739"
"42:27:48_0:0:0";"0"
"42:28:48_0:0:0";"44075541698068328/147959412487854380093862513"
"42:29:48_0:0:0";"0"
"42:30:48_0:0:0";"432471303250525840/1923472362342106941220212669"
"42:31:48_0:0:0";"0"
"42:32:48_0:0:0";"327777950482404016/1923472362342106941220212669"
"42:33:48_0:0:0";"0"
"42:34:48_0:0:0";"5671095358859701456/44050670331015137653846509813"
"42:35:48_0:0:0";"0"
"42:36:48_0:0:0";"1988291839288832868/20707580070135321119329555895"
"42:37:48_0:0:0";"0"
"42:38:48_0:0:0";"3213070005022286541636/46115780816191360132746920978165"
"42:39:48_0:0:0";"0"
"42:40:48_0:0:0";"442020772431075348576/9223156163238272026549384195633"
"42:41:48_0:0:0";"0"
"42:42:48_0:0:0";"469820821011646125216/15930906100138833500403481792457"
"42:43:48_0:0:0";"0"
"42:44:48_0:0:0";"2663244654018680402112/198412194156274562686843364142419"
"42:45:48_0:0:0";"0"
"42:46:48_0:0:0";"-256751766503038940224/253745302483642892988387904868295"
"42:47:48_0:0:0";"0"
"42:48:0_0:0:0";"0"
"42:48:1_0:0:0";"0"
"42:48:2_0:0:0";"0"
"42:48:3_0:0:0";"0"
"42:48:4_0:0:0";"-1141536/162943601665"
"42:48:5_0:0:0";"0"
"42:48:6_0:0:0";"92654672/13524318938195"
"42:48:7_0:0:0";"0"
"42:48:8_0:0:0";"-14748312172/12293605914819255"
"42:48:9_0:0:0";"0"
"42:48:10_0:0:0";"-10231589926712/69253664766150653955"
